Temperature,Humidity,Light,CO2,HumidityRatio,Occupancy
-0.8986791118332526,-1.3184976128728407,-0.7919519602814441,-0.9539138727267591,-1.1972526023043273,-0.7766069595178534
-0.8728429956075818,-1.3184976128728407,-0.7919519602814441,-0.9466506473383729,-1.1882917111602151,-0.7766069595178534
-0.8340888212691154,-1.3184976128728407,-0.7919519602814441,-0.9561836306606315,-1.1748258781032628,-0.7766069595178534
-0.8583101802306574,-1.3184976128728407,-0.7919519602814441,-0.964695222912648,-1.1832454708103084,-0.7766069595178534
-0.9067528981537379,-1.3000533230187112,-0.7919519602814441,-0.9502255160842199,-1.1890223312221735,-0.7766069595178534
-0.9067528981537379,-1.290831178091648,-0.7919519602814441,-0.9638440636874464,-1.1835083052970807,-0.7766069595178534
-0.9309742571152764,-1.2816090331645833,-0.7919519602814441,-0.9686672992969236,-1.1864137448871785,-0.7766069595178534
-0.9067528981537379,-1.2816090331645833,-0.7919519602814441,-0.9604394267866397,-1.1779942198955817,-0.7766069595178534
-0.9309742571152764,-1.2816090331645833,-0.7919519602814441,-0.9689510190386563,-1.1864137448871785,-0.7766069595178534
-0.9309742571152764,-1.2816090331645833,-0.7919519602814441,-0.9723556559394629,-1.1864137448871785,-0.7766069595178534
-0.9309742571152764,-1.2816090331645833,-0.7919519602814441,-0.9680998598134546,-1.1864137448871785,-0.7766069595178534
-0.9309742571152764,-1.2816090331645833,-0.7919519602814441,-0.9754765730985369,-1.1864137448871785,-0.7766069595178534
-0.9309742571152764,-1.2816090331645833,-0.7919519602814441,-0.9766114520654712,-1.1864137448871785,-0.7766069595178534
-0.9309742571152764,-1.2816090331645833,-0.7919519602814441,-0.9550487516936972,-1.1864137448871785,-0.7766069595178534
-0.9309742571152764,-1.2816090331645833,-0.7919519602814441,-0.9612905860118414,-1.1864137448871785,-0.7766069595178534
-0.9309742571152764,-1.2816090331645833,-0.7919519602814441,-0.9738877425448258,-1.1864137448871785,-0.7766069595178534
-0.9309742571152764,-1.2816090331645833,-0.7919519602814441,-0.9791649297410762,-1.1864137448871785,-0.7766069595178534
-0.9309742571152764,-1.2816090331645833,-0.7919519602814441,-0.9629929044622447,-1.1864137448871785,-0.7766069595178534
-0.9309742571152764,-1.2816090331645833,-0.7919519602814441,-0.9706533374890596,-1.1864137448871785,-0.7766069595178534
-0.9309742571152764,-1.2816090331645833,-0.7919519602814441,-0.9793351615861166,-1.1864137448871785,-0.7766069595178534
-0.9309742571152764,-1.2816090331645833,-0.7919519602814441,-0.9851230443174878,-1.1864137448871785,-0.7766069595178534
-0.9309742571152764,-1.2816090331645833,-0.7919519602814441,-0.9740579743898662,-1.1864137448871785,-0.7766069595178534
-0.9309742571152764,-1.2816090331645833,-0.7919519602814441,-0.9692347387803889,-1.1864137448871785,-0.7766069595178534
-0.9309742571152764,-1.2816090331645833,-0.7919519602814441,-0.9675324203299857,-1.1864137448871785,-0.7766069595178534
-0.9309742571152764,-1.2816090331645833,-0.7919519602814441,-0.9783137705158744,-1.1864137448871785,-0.7766069595178534
-0.9309742571152764,-1.2816090331645833,-0.7919519602814441,-0.9777463310324055,-1.1864137448871785,-0.7766069595178534
-0.9309742571152764,-1.2713622054678442,-0.7919519602814441,-0.9663975413630513,-1.1802964576792505,-0.7766069595178534
-0.9309742571152764,-1.24062172237763,-0.7919519602814441,-0.9468208791834133,-1.1619441568355369,-0.7766069595178534
-0.9309742571152764,-1.2542841593066019,-0.7919519602814441,-0.965262662396117,-1.1701008163265947,-0.7766069595178534
-0.9309742571152764,-1.250868550074369,-0.7919519602814441,-0.9655463821378496,-1.1680616636546561,-0.7766069595178534
-0.9309742571152764,-1.24062172237763,-0.7919519602814441,-0.9536301529850265,-1.1619441568355369,-0.7766069595178534
-0.9309742571152764,-1.250868550074369,-0.7919519602814441,-0.9680998598134546,-1.1680616636546561,-0.7766069595178534
-0.9309742571152764,-1.24062172237763,-0.7919519602814441,-0.9825695666418828,-1.1619441568355369,-0.7766069595178534
-0.9309742571152764,-1.24062172237763,-0.7919519602814441,-0.9766114520654712,-1.1619441568355369,-0.7766069595178534
-0.9309742571152764,-1.26794659623561,-0.7919519602814441,-0.9987415919207142,-1.1782573456760517,-0.7766069595178534
-0.9309742571152764,-1.2713622054678442,-0.7919519602814441,-1.0157647764247473,-1.1802964576792505,-0.7766069595178534
-0.9309742571152764,-1.2713622054678442,-0.7919519602814441,-0.9817184074166811,-1.1802964576792505,-0.7766069595178534
-0.9309742571152764,-1.2542841593066019,-0.7919519602814441,-0.9845556048340187,-1.1701008163265947,-0.7766069595178534
-0.9309742571152764,-1.24062172237763,-0.7919519602814441,-0.9902299996686976,-1.1619441568355369,-0.7766069595178534
-0.9309742571152764,-1.24062172237763,-0.7919519602814441,-0.9834207258670844,-1.1619441568355369,-0.7766069595178534
-0.9309742571152764,-1.24062172237763,-0.7919519602814441,-0.9777463310324055,-1.1619441568355369,-0.7766069595178534
-0.9309742571152764,-1.24062172237763,-0.7919519602814441,-0.9715044967142612,-1.1619441568355369,-0.7766069595178534
-0.9309742571152764,-1.2611153777711066,-0.7919519602814441,-0.9638440636874464,-1.1741790972689008,-0.7766069595178534
-0.9309742571152764,-1.2488191845350203,-0.7919519602814441,-0.9800160889662778,-1.166838168147353,-0.7766069595178534
-0.9309742571152764,-1.24062172237763,-0.7919519602814441,-0.9859742035426894,-1.1619441568355369,-0.7766069595178534
-0.9664989169255646,-1.2542841593066019,-0.7919519602814441,-0.9686672992969236,-1.1824659280935017,-0.7766069595178534
-0.9309742571152764,-1.24062172237763,-0.7919519602814441,-0.969802178263858,-1.1619441568355369,-0.7766069595178534
-0.9309742571152764,-1.2713622054678442,-0.7919519602814441,-0.9834207258670844,-1.1802964576792505,-0.7766069595178534
-0.9309742571152764,-1.2488191845350203,-0.7919519602814441,-0.9895490722885364,-1.166838168147353,-0.7766069595178534
-0.9309742571152764,-1.2542841593066019,-0.7919519602814441,-0.9959043945033765,-1.1701008163265947,-0.7766069595178534
-0.9309742571152764,-1.2611153777711066,-0.7919519602814441,-0.9943155639496656,-1.1741790972689008,-0.7766069595178534
-0.9309742571152764,-1.24062172237763,-0.7919519602814441,-0.9890951207017633,-1.1619441568355369,-0.7766069595178534
-0.9309742571152764,-1.24062172237763,-0.7919519602814441,-0.9922727818091817,-1.1619441568355369,-0.7766069595178534
-0.9309742571152764,-1.24062172237763,-0.7919519602814441,-1.0012950695963192,-1.1619441568355369,-0.7766069595178534
-0.9309742571152764,-1.24062172237763,-0.7919519602814441,-0.9822858469001501,-1.1619441568355369,-0.7766069595178534
-0.9309742571152764,-1.24062172237763,-0.7919519602814441,-0.9743416941315989,-1.1619441568355369,-0.7766069595178534
-0.9522890530014301,-1.2488191845350203,-0.7919519602814441,-0.9881872175282136,-1.1742646827029553,-0.7766069595178534
-0.9736038488875871,-1.2570166466924106,-0.7919519602814441,-0.9970392734703108,-1.1865628230210314,-0.7766069595178534
-0.9522890530014301,-1.2398019761618913,-0.7919519602814441,-0.9984011282306334,-1.1688886495927868,-0.7766069595178534
-0.9309742571152764,-1.24062172237763,-0.7919519602814441,-0.9876765219930926,-1.1619441568355369,-0.7766069595178534
-1.0020235767357701,-1.26794659623561,-0.7919519602814441,-0.986825362767891,-1.2029255803839125,-0.7766069595178534
-0.9309742571152764,-1.24062172237763,-0.7919519602814441,-0.991932318119101,-1.1619441568355369,-0.7766069595178534
-0.9522890530014301,-1.2398019761618913,-0.7919519602814441,-0.988868144908375,-1.1688886495927868,-0.7766069595178534
-1.0020235767357701,-1.26794659623561,-0.7919519602814441,-0.9822858469001501,-1.2029255803839125,-0.7766069595178534
-1.0109047416883576,-1.239597039607957,-0.7919519602814441,-1.0046997064971257,-1.1891641014841896,-0.7766069595178534
-0.9736038488875871,-1.230784767788761,-0.7919519602814441,-0.9759305246853098,-1.1709448950440444,-0.7766069595178534
-0.9576177519729702,-1.24062172237763,-0.7919519602814441,-0.9680998598134546,-1.171234292313866,-0.7766069595178534
-0.9664989169255646,-1.2392554786847445,-0.7919519602814441,-0.9539138727267591,-1.1735140923682397,-0.7766069595178534
-0.9309742571152764,-1.24062172237763,-0.7919519602814441,-0.962141745237043,-1.1619441568355369,-0.7766069595178534
-1.0109047416883576,-1.2600906950014323,-0.7919519602814441,-0.9791649297410762,-1.201336248514547,-0.7766069595178534
-0.9664989169255646,-1.2105643611338774,-0.7919519602814441,-0.9834207258670844,-1.1564237888652056,-0.7766069595178534
-0.9522890530014301,-1.2045528888851111,-0.7919519602814441,-1.007934111552892,-1.1478727049596678,-0.7766069595178534
-0.9309742571152764,-1.2135700972582415,-0.7919519602814441,-1.0031676198917627,-1.1457935870873794,-0.7766069595178534
-0.9309742571152764,-1.2316045140045009,-0.7919519602814441,-0.9875062901480524,-1.1565606902783865,-0.7766069595178534
-0.9576177519729702,-1.239597039607957,-0.7919519602814441,-0.9876765219930926,-1.1706235860231298,-0.7766069595178534
-0.984261246830664,-1.2611153777711066,-0.7919519602814441,-0.9927834773443026,-1.1927035092522418,-0.7766069595178534
-0.9309742571152764,-1.2225873056313705,-0.7919519602814441,-0.9915918544290202,-1.1511771670292732,-0.7766069595178534
-0.9309742571152764,-1.24062172237763,-0.7919519602814441,-0.9936346365695042,-1.1619441568355369,-0.7766069595178534
-0.9309742571152764,-1.24062172237763,-0.7919519602814441,-0.9953369550199076,-1.1619441568355369,-0.7766069595178534
-0.9309742571152764,-1.24062172237763,-0.7919519602814441,-0.9913648786356319,-1.1619441568355369,-0.7766069595178534
-0.9309742571152764,-1.24062172237763,-0.7919519602814441,-0.9817184074166811,-1.1619441568355369,-0.7766069595178534
-0.9309742571152764,-1.24062172237763,-0.7919519602814441,-0.9783137705158744,-1.1619441568355369,-0.7766069595178534
-0.9309742571152764,-1.2255930417557377,-0.7919519602814441,-0.9845556048340187,-1.1529716810780664,-0.7766069595178534
-0.9309742571152764,-1.218078701444806,-0.7919519602814441,-1.0032811077884551,-1.1484853841450877,-0.7766069595178534
-0.9309742571152764,-1.24062172237763,-0.7919519602814441,-0.986825362767891,-1.1619441568355369,-0.7766069595178534
-0.9576177519729702,-1.239597039607957,-0.7919519602814441,-0.9791649297410762,-1.1706235860231298,-0.7766069595178534
-0.9309742571152764,-1.2105643611338774,-0.7919519602814441,-0.9766114520654712,-1.1439990478415776,-0.7766069595178534
-0.9309742571152764,-1.2135700972582415,-0.7919519602814441,-0.984782580627407,-1.1457935870873794,-0.7766069595178534
-0.9309742571152764,-1.24062172237763,-0.7919519602814441,-0.9981741524372452,-1.1619441568355369,-0.7766069595178534
-0.9309742571152764,-1.24062172237763,-0.7919519602814441,-0.9961881142451092,-1.1619441568355369,-0.7766069595178534
-0.9576177519729702,-1.24062172237763,-0.7919519602814441,-0.9953369550199076,-1.171234292313866,-0.7766069595178534
-0.9576177519729702,-1.229350211911218,-0.7919519602814441,-0.9876765219930926,-1.1645164829893624,-0.7766069595178534
-0.9309742571152764,-1.1955356805119821,-0.7919519602814441,-0.986825362767891,-1.1350262571216563,-0.7766069595178534
-0.9309742571152764,-1.2045528888851111,-0.7919519602814441,-1.0045294746520854,-1.1404099504518888,-0.7766069595178534
-0.9949186447737408,-1.2316045140045009,-0.7919519602814441,-0.988868144908375,-1.1788556939606756,-0.7766069595178534
-1.0109047416883576,-1.2611153777711066,-0.7919519602814441,-0.9953369550199076,-1.201944848258115,-0.7766069595178534
-1.0375482365460515,-1.24062172237763,-0.7919519602814441,-1.0081043433979324,-1.1990210397104148,-0.7766069595178534
-1.0375482365460515,-1.24062172237763,-0.7919519602814441,-1.0072531841727308,-1.1990210397104148,-0.7766069595178534
-1.0375482365460515,-1.24062172237763,-0.7919519602814441,-0.9970392734703108,-1.1990210397104148,-0.7766069595178534
-1.0375482365460515,-1.24062172237763,-0.7919519602814441,-0.9859742035426894,-1.1990210397104148,-0.7766069595178534
-1.0375482365460515,-1.24062172237763,-0.7919519602814441,-0.9953369550199076,-1.1990210397104148,-0.7766069595178534
-1.0375482365460515,-1.1955356805119821,-0.7919519602814441,-0.9927834773443026,-1.1722872505041142,-0.7766069595178534
-1.0375482365460515,-1.2105643611338774,-0.7919519602814441,-1.0061183052057965,-1.1811986689136706,-0.7766069595178534
-1.0375482365460515,-1.1955356805119821,-0.7919519602814441,-1.0086150389330533,-1.1722872505041142,-0.7766069595178534
-1.0375482365460515,-1.1955356805119821,-0.7919519602814441,-0.9953369550199076,-1.1722872505041142,-0.7766069595178534
-1.0375482365460515,-1.1955356805119821,-0.7919519602814441,-0.9881872175282136,-1.1722872505041142,-0.7766069595178534
-1.0375482365460515,-1.1955356805119821,-0.7919519602814441,-0.9913648786356319,-1.1722872505041142,-0.7766069595178534
-1.0375482365460515,-1.1955356805119821,-0.7919519602814441,-0.9993090314041831,-1.1722872505041142,-0.7766069595178534
-1.0375482365460515,-1.1955356805119821,-0.7919519602814441,-0.9800160889662778,-1.1722872505041142,-0.7766069595178534
-1.0375482365460515,-1.1955356805119821,-0.7919519602814441,-0.9851230443174878,-1.1722872505041142,-0.7766069595178534
-1.0375482365460515,-1.1955356805119821,-0.7919519602814441,-0.9706533374890596,-1.1722872505041142,-0.7766069595178534
-1.0375482365460515,-1.1955356805119821,-0.7919519602814441,-0.9910811588938993,-1.1722872505041142,-0.7766069595178534
-1.0375482365460515,-1.1955356805119821,-0.7919519602814441,-0.9879602417348253,-1.1722872505041142,-0.7766069595178534
-1.0375482365460515,-1.1955356805119821,-0.7919519602814441,-0.9936346365695042,-1.1722872505041142,-0.7766069595178534
-1.0763024108845145,-1.1955356805119821,-0.7919519602814441,-1.0099768936933762,-1.185781219602769,-0.7766069595178534
-1.0375482365460515,-1.1955356805119821,-0.7919519602814441,-1.0021462288215208,-1.1722872505041142,-0.7766069595178534
-1.0375482365460515,-1.1955356805119821,-0.7919519602814441,-1.0072531841727308,-1.1722872505041142,-0.7766069595178534
-1.0375482365460515,-1.1955356805119821,-0.7919519602814441,-0.9990820556107949,-1.1722872505041142,-0.7766069595178534
-1.0375482365460515,-1.2105643611338774,-0.7919519602814441,-0.9924997576025699,-1.1811986689136706,-0.7766069595178534
-1.0375482365460515,-1.1955356805119821,-0.7919519602814441,-0.9854635080075684,-1.1722872505041142,-0.7766069595178534
-1.0375482365460515,-1.1955356805119821,-0.7919519602814441,-0.9876765219930926,-1.1722872505041142,-0.7766069595178534
-1.0375482365460515,-1.1955356805119821,-0.7919519602814441,-0.9895490722885364,-1.1722872505041142,-0.7766069595178534
-1.0375482365460515,-1.1955356805119821,-0.7919519602814441,-0.984271885092286,-1.1722872505041142,-0.7766069595178534
-1.0375482365460515,-1.1955356805119821,-0.7919519602814441,-0.9791649297410762,-1.1722872505041142,-0.7766069595178534
-1.0375482365460515,-1.1955356805119821,-0.7919519602814441,-0.9774626112906728,-1.1722872505041142,-0.7766069595178534
-1.0375482365460515,-1.2068071909783942,-0.7919519602814441,-0.9817184074166811,-1.1789708288747154,-0.7766069595178534
-1.0375482365460515,-1.2105643611338774,-0.7919519602814441,-0.9754765730985369,-1.1811986689136706,-0.7766069595178534
-1.0375482365460515,-1.1955356805119821,-0.7919519602814441,-0.9817184074166811,-1.1722872505041142,-0.7766069595178534
-1.0375482365460515,-1.1955356805119821,-0.7919519602814441,-0.9949964913298268,-1.1722872505041142,-0.7766069595178534
-1.0375482365460515,-1.1955356805119821,-0.7919519602814441,-1.0027136683049898,-1.1722872505041142,-0.7766069595178534
-1.0375482365460515,-1.1955356805119821,-0.7919519602814441,-0.990910927048859,-1.1722872505041142,-0.7766069595178534
-1.0375482365460515,-1.2105643611338774,-0.7919519602814441,-0.9959043945033765,-1.1811986689136706,-0.7766069595178534
-1.0375482365460515,-1.2068071909783942,-0.7919519602814441,-0.9943155639496656,-1.1789708288747154,-0.7766069595178534
-1.0375482365460515,-1.2068071909783942,-0.7919519602814441,-0.9944857957947059,-1.1789708288747154,-0.7766069595178534
-1.0375482365460515,-1.218078701444806,-0.7919519602814441,-0.9885276812182944,-1.1856543198647946,-0.7766069595178534
-1.0375482365460515,-1.2255930417557377,-0.7919519602814441,-0.9924997576025699,-1.1901099319810204,-0.7766069595178534
-1.0375482365460515,-1.1955356805119821,-0.7919519602814441,-1.0012950695963192,-1.1722872505041142,-0.7766069595178534
-1.0375482365460515,-1.1955356805119821,-0.7919519602814441,-0.9987415919207142,-1.1722872505041142,-0.7766069595178534
-1.0375482365460515,-1.2135700972582415,-0.7919519602814441,-0.988868144908375,-1.1829809339543276,-0.7766069595178534
-1.0375482365460515,-1.1955356805119821,-0.7919519602814441,-0.9845556048340187,-1.1722872505041142,-0.7766069595178534
-1.0375482365460515,-1.1955356805119821,-0.7919519602814441,-0.9984011282306334,-1.1722872505041142,-0.7766069595178534
-1.0375482365460515,-1.2105643611338774,-0.7919519602814441,-0.9970392734703108,-1.1811986689136706,-0.7766069595178534
-1.0375482365460515,-1.218078701444806,-0.7919519602814441,-1.0021462288215208,-1.1856543198647946,-0.7766069595178534
