Temperature,Humidity,Light,CO2,HumidityRatio,Occupancy
-1.3091336364894948,-1.1299721261234934,-0.974888629873798,-1.0885187087972272,-1.242125381666337,-0.9638728209451989
-1.3091336364894948,-1.1299721261234934,-0.974888629873798,-1.0775904431674141,-1.242125381666337,-0.9638728209451989
-1.3091336364894948,-1.1299721261234934,-0.974888629873798,-1.093108580361749,-1.242125381666337,-0.9638728209451989
-1.3091336364894948,-1.1299721261234934,-0.974888629873798,-1.0928900150491516,-1.242125381666337,-0.9638728209451989
-1.225834136095682,-1.1698760418565,-0.974888629873798,-1.0896115353602074,-1.2358336859465069,-0.9638728209451989
-1.225834136095682,-1.1698760418565,-0.974888629873798,-1.0934364283306435,-1.2358336859465069,-0.9638728209451989
-1.225834136095682,-1.1698760418565,-0.974888629873798,-1.1049111072419486,-1.2358336859465069,-0.9638728209451989
-1.225834136095682,-1.1698760418565,-0.974888629873798,-1.09835414786406,-1.2358336859465069,-0.9638728209451989
-1.225834136095682,-1.1698760418565,-0.974888629873798,-1.0999933877085322,-1.2358336859465069,-0.9638728209451989
-1.1795566358768965,-1.187832803936352,-0.974888629873798,-1.0860598490305189,-1.2299221627237213,-0.9638728209451989
-1.1795566358768965,-1.1968111849762786,-0.974888629873798,-1.0958952880973518,-1.2351783487534316,-0.9638728209451989
-1.225834136095682,-1.1698760418565,-0.974888629873798,-1.0950756681751157,-1.2358336859465069,-0.9638728209451989
-1.225834136095682,-1.1698760418565,-0.12317661670184028,-1.0898301006728048,-1.2358336859465069,1.037481271667536
-1.225834136095682,-1.1432734313678166,0.6472332368333851,-1.0863330556712631,-1.2203077044745338,1.037481271667536
-1.225834136095682,-1.10363554173971,0.7230455400316241,-1.0767161819170277,-1.19717308478069,1.037481271667536
-1.2026953859862877,-1.0461739030841803,0.6681469756466913,-1.0319649341629384,-1.1553144620853817,-0.9638728209451989
-1.225834136095682,-1.0062699873511751,0.6681469756466913,-0.9954098856312098,-1.1403411539754995,-0.9638728209451989
-1.2073231360081684,-1.0062699873511751,0.6571672627697047,-1.0098351962625645,-1.1336575343689734,-0.9638728209451989
-1.2073231360081684,-1.0062699873511751,0.6524616715367105,-0.994098493755632,-1.1336575343689734,1.037481271667536
-1.188812135920655,-1.0062699873511751,0.6414819586597239,-0.9750833115597551,-1.1269665913302866,1.037481271667536
-1.133279135658111,-1.0062699873511751,0.6414819586597239,-0.9868858384399546,-1.1068497525106769,1.037481271667536
-1.1564178857675054,-0.9883132252713218,0.6465796824954677,-0.9868858384399546,-1.1047085597449657,1.037481271667536
-1.133279135658111,-0.9504045053249665,0.6073664222205157,-0.9647561005395807,-1.0740339695079684,1.037481271667536
-1.133279135658111,-0.9128948245359403,0.583446333452795,-0.917382069034336,-1.0519992893395635,1.037481271667536
-1.133279135658111,-0.8865582401521568,0.5916811181105349,-0.9024649864496395,-1.0365275423583775,1.037481271667536
-1.133279135658111,-0.822711974979347,0.583446333452795,-0.8950884071495149,-0.9990182614070598,1.037481271667536
-1.133279135658111,-0.806750408686145,0.5871062377451225,-0.8754175290158492,-0.9896404952245201,1.037481271667536
-1.133279135658111,-0.806750408686145,0.5916811181105349,-0.8393542524374622,-0.9896404952245201,1.037481271667536
-1.0823738854174478,-0.759863307699863,0.6054057592067682,-0.8327972930595736,-0.9430957733752928,1.037481271667536
-1.0314686351767848,-0.730932968793433,0.6237052806684138,-0.8207762008667769,-0.906926264476487,1.037481271667536
-1.0314686351767848,-0.6958175229483873,0.6414819586597239,-0.8157491986770633,-0.8861504863044792,1.037481271667536
-1.0314686351767848,-0.6737373562428033,0.6446190194817202,-0.7956411899182062,-0.8730864805044088,1.037481271667536
-1.0314686351767848,-0.64713474575412,0.6485403455092154,-0.7737846586585767,-0.8573462547135018,1.037481271667536
-1.0314686351767848,-0.64713474575412,0.6414819586597239,-0.7790302261608876,-0.8573462547135018,1.037481271667536
-1.0314686351767848,-0.64713474575412,0.6446190194817202,-0.7726918320955962,-0.8573462547135018,1.037481271667536
-1.0314686351767848,-0.6152116131677158,0.6414819586597239,-0.7639492195917439,-0.838457320461797,1.037481271667536
-1.012957635089271,-0.5928654203572321,0.6226595937277469,-0.735754294266823,-0.8181683609736425,1.037481271667536
-1.0314686351767848,-0.5580160006170848,0.6210910633167489,-0.7175040906650323,-0.8046128368340859,1.037481271667536
-1.0314686351767848,-0.5314133901284028,0.6132484112617586,-0.6967403859683862,-0.7888704249919937,1.037481271667536
-1.0314686351767848,-0.5314133901284028,0.6132484112617586,-0.6721517883013042,-0.7888704249919937,1.037481271667536
-0.9759356349142441,-0.5314133901284028,0.6132484112617586,-0.6747745720524594,-0.7675119619441002,1.037481271667536
-0.9851911349579991,-0.5314133901284028,0.640697693454225,-0.6623163492344712,-0.7710765752945207,1.037481271667536
-0.9851911349579991,-0.5314133901284028,0.6589972149158706,-0.6584914562640353,-0.7710765752945207,1.037481271667536
-0.9574246348267305,-0.5314133901284028,0.6681469756466913,-0.6262530726560843,-0.760376884483221,1.037481271667536
-0.9389136347392136,-0.5314133901284028,0.6681469756466913,-0.6196961132781957,-0.7532339998783366,1.037481271667536
-0.8772103011141378,-0.5314133901284028,0.6681469756466913,-0.6207889398411761,-0.7293679050377626,1.037481271667536
-0.8463586343016458,-0.5393941732750038,0.6681469756466913,-0.6203518092159848,-0.7221842808971441,1.037481271667536
-0.8463586343016458,-0.5314133901284028,0.6681469756466913,-0.5987138432689524,-0.7174022118347124,1.037481271667536
-0.8463586343016458,-0.5314133901284028,0.6681469756466913,-0.5890969695147168,-0.7174022118347124,1.037481271667536
-0.8463586343016458,-0.5314133901284028,0.6681469756466913,-0.5688796780995594,-0.7174022118347124,1.037481271667536
-0.8130388341441195,-0.5314133901284028,0.6681469756466913,-0.5659290463795097,-0.704454765774128,1.037481271667536
-0.8185921341703738,-0.5314133901284028,0.6681469756466913,-0.5508480398103659,-0.7066144418470698,1.037481271667536
-0.8463586343016458,-0.4875190828220964,0.6681469756466913,-0.5418322206657692,-0.6911000030373269,1.037481271667536
-0.7963789340653562,-0.4875190828220964,0.6681469756466913,-0.5154404591697679,-0.671580604761929,1.037481271667536
-0.7630591339078332,-0.4875190828220964,0.6681469756466913,-0.49117970947157996,-0.6585356550653593,1.037481271667536
-0.7797190339865964,-0.4795382996754953,0.6681469756466913,-0.48658983790705806,-0.6602574554343821,1.037481271667536
-0.7838840090062872,-0.44761516708908977,0.6681469756466913,-0.47626262688688364,-0.6426786207372324,1.037481271667536
-0.7963789340653562,-0.42367281764928666,0.6681469756466913,-0.4551164328931929,-0.6331913415843365,1.037481271667536
-0.7797190339865964,-0.4077112513560846,0.6681469756466913,-0.4367569466351053,-0.6170204309239666,1.037481271667536
-0.7630591339078332,-0.4077112513560846,0.679126688523678,-0.43151137913279436,-0.6104408385838448,1.037481271667536
-0.7630591339078332,-0.4077112513560846,0.6818716167429246,-0.42872467139719167,-0.6104408385838448,1.037481271667536
-0.7630591339078332,-0.3933458416922019,0.701086114277651,-0.4275772035060611,-0.6017832734928114,1.037481271667536
-0.7630591339078332,-0.3717977271963792,0.7230455400316241,-0.4221677120193031,-0.5887966408920916,1.037481271667536
-0.7769423839734692,-0.3717977271963792,0.7230455400316241,-0.3978523209929654,-0.5943003051478402,1.037481271667536
-0.7630591339078332,-0.3717977271963792,0.7230455400316241,-0.3803670959852636,-0.5887966408920916,1.037481271667536
-0.7630591339078332,-0.3717977271963792,0.7230455400316241,-0.35577849831818154,-0.5887966408920916,1.037481271667536
-0.7630591339078332,-0.3717977271963792,0.7230455400316241,-0.35304643191072893,-0.5887966408920916,1.037481271667536
-0.7630591339078332,-0.3717977271963792,0.7230455400316241,-0.35250001862923724,-0.5887966408920916,1.037481271667536
-0.7630591339078332,-0.3717977271963792,0.7230455400316241,-0.3469266031580318,-0.5887966408920916,1.037481271667536
-0.7630591339078332,-0.3717977271963792,0.7230455400316241,-0.34758229909582083,-0.5887966408920916,1.037481271667536
-0.7630591339078332,-0.3717977271963792,0.7230455400316241,-0.33228272721407986,-0.5887966408920916,1.037481271667536
-0.7630591339078332,-0.3717977271963792,0.7230455400316241,-0.3320095205733355,-0.5887966408920916,1.037481271667536
-0.7630591339078332,-0.3717977271963792,0.7230455400316241,-0.31086332657964477,-0.5887966408920916,1.037481271667536
-0.7399203837984387,-0.36182174826312685,0.7230455400316241,-0.29676586391718457,-0.5735920253862197,1.037481271667536
-0.7630591339078332,-0.3717977271963792,0.7504948222240906,-0.28037346547246317,-0.5887966408920916,1.037481271667536
-0.7167816336890476,-0.35184576932987593,0.728927529072867,-0.28856966469482387,-0.5583560228006743,1.037481271667536
-0.7630591339078332,-0.3717977271963792,0.7328488551003622,-0.2762753658612828,-0.5887966408920916,1.037481271667536
-0.670504133470262,-0.3318938114633726,0.7638273307175742,-0.242670949049604,-0.527789638588984,1.037481271667536
-0.7260371337328061,-0.35583616090317716,0.7497105570185916,-0.2505393003030702,-0.5644541937661022,1.037481271667536
-0.6890151335577757,-0.33987459460997366,0.7497105570185916,-0.2564405637431701,-0.5400313121097635,1.037481271667536
-0.670504133470262,-0.33854446408555267,0.7544161482515858,-0.2514135615534564,-0.53182313830285,1.037481271667536
-0.670504133470262,-0.3318938114633726,0.7602981372928286,-0.23857284943842366,-0.527789638588984,1.037481271667536
-0.6859299668765524,-0.35184576932987593,0.7544161482515858,-0.24048529592364015,-0.5460509663933435,1.037481271667536
-0.6859299668765524,-0.37778331455633035,0.7544161482515858,-0.2596097607758171,-0.5617647253720282,1.037481271667536
-0.670504133470262,-0.35184576932987593,0.7602981372928286,-0.21070577208239732,-0.5398900387754905,1.037481271667536
-0.670504133470262,-0.34519511670769587,0.7308881920866146,-0.19349375371543986,-0.5358566050314227,1.037481271667536
-0.670504133470262,-0.35849642195205456,0.7308881920866146,-0.1907616873079873,-0.5439234395352103,1.037481271667536
-0.670504133470262,-0.3717977271963792,0.7073602359216434,-0.19742792934217315,-0.5519901421034993,1.037481271667536
-0.6365672999764648,-0.3717977271963792,0.7073602359216434,-0.21316463184910553,-0.5384440190375175,1.037481271667536
-0.670504133470262,-0.3478553777565747,0.7073602359216434,-0.18955957808870658,-0.5374699824871838,1.037481271667536
-0.670504133470262,-0.3318938114633726,0.7073602359216434,-0.1896688607450039,-0.527789638588984,1.037481271667536
-0.670504133470262,-0.3099466578102194,0.7220652085247504,-0.16070895682599712,-0.5144788554992151,1.037481271667536
-0.670504133470262,-0.32092023463679603,0.7073602359216434,-0.16070895682599712,-0.5211342919464979,1.037481271667536
-0.670504133470262,-0.29677836561832693,0.7308881920866146,-0.1521849096347419,-0.5064922132176911,1.037481271667536
-0.670504133470262,-0.2879995041570662,0.7308881920866146,-0.14628364619464237,-0.5011677131830079,1.037481271667536
-0.670504133470262,-0.2879995041570662,0.7544161482515858,-0.14169377463012045,-0.5011677131830079,1.037481271667536
-0.670504133470262,-0.2879995041570662,0.7426521701691002,-0.14038238275454246,-0.5011677131830079,1.037481271667536
-0.6450515083499305,-0.2879995041570662,0.7661801263340714,-0.12382606032537401,-0.49092356326917913,1.037481271667536
-0.5890557330851998,-0.2879995041570662,0.7544161482515858,-0.10825328180288869,-0.46833226200971784,1.037481271667536
-0.5686936329889358,-0.3026309399258473,0.7661801263340714,-0.10388197555096398,-0.46903385355872995,1.037481271667536
-0.5686936329889358,-0.3231149500021119,0.7661801263340714,-0.10366341023836678,-0.48154273509879425,1.037481271667536
-0.5455548828795448,-0.3318938114633726,0.7661801263340714,-0.08940202359145911,-0.47757704790679,1.037481271667536
-0.4992773826607592,-0.3318938114633726,0.7661801263340714,-0.0951393630471116,-0.4588857977752623,1.037481271667536
-0.4761386325513648,-0.3318938114633726,0.7661801263340714,-0.10497480211394442,-0.4495210570345009,1.037481271667536
-0.4761386325513648,-0.3318938114633726,0.7661801263340714,-0.1089089777406777,-0.4495210570345009,1.037481271667536
-0.4452869657388729,-0.35849642195205456,0.7661801263340714,-0.08748957710624261,-0.4533947992838731,-0.9638728209451989
-0.4144352989262889,-0.3445300514455038,0.7661801263340714,-0.09350012320263945,-0.43228264146745937,-0.9638728209451989
-0.383583632113797,-0.22282310845983408,0.7661801263340714,-0.07000435209853782,-0.3444920590737009,1.037481271667536
-0.40672238222318813,-0.27187167154829733,0.7766369957407266,-0.0738292450689738,-0.38429515022367006,1.037481271667536
-0.42986113233258255,-0.32092023463679603,0.7870938651473778,-0.07765413803940978,-0.4239893894628812,1.037481271667536
-0.3990094655200873,-0.2088567379532819,0.8080076039606883,-0.06454021928363268,-0.3422129359349988,1.037481271667536
-0.383583632113797,-0.15232619066484573,0.7818654304440522,-0.027110909501517868,-0.30089643208582406,1.037481271667536
-0.383583632113797,-0.1313766349050182,0.8083343811296448,0.026164385443826613,-0.2879403852686986,1.037481271667536
-0.355817131982525,-0.11042707914518922,0.8014720605815282,0.04146395732556756,-0.2634124662370199,1.037481271667536
-0.3336039318775074,-0.05735487122029013,0.795982204143035,0.05894918233326937,-0.22120691371871043,1.037481271667536
-0.383583632113797,0.016600385938199867,0.8014720605815282,0.08626984640780401,-0.19641576074182132,1.037481271667536
-0.383583632113797,0.06714534586668776,0.8083343811296448,0.0993837651635811,-0.16514952656604914,1.037481271667536
-0.383583632113797,0.13099161103949747,0.787747419485295,0.1350099111167767,-0.12565250385052898,1.037481271667536
-0.383583632113797,0.15094356890600077,0.8289213427739947,0.18271179059091577,-0.113309035842526,1.037481271667536
-0.383583632113797,0.17374580646773402,0.758337474279081,0.20702718161725348,-0.09920183715574415,1.037481271667536
-0.383583632113797,0.20880424671885936,0.7465734961965954,0.2458225246030931,-0.07751123239117619,1.037481271667536
-0.383583632113797,0.22676100879871133,0.7465734961965954,0.26057568320334235,-0.06640104118200676,1.037481271667536
-0.36692373203503054,0.23474179194531236,0.7465734961965954,0.2930326321238906,-0.054283392629896246,1.037481271667536
-0.3502638319562706,0.27544378599297864,0.758337474279081,0.29631111181283487,-0.021855931621902615,1.037481271667536
-0.355817131982525,0.30989416657579544,0.7857867564715474,0.32068114416731974,-0.00290480014161331,1.037481271667536
-0.362758757015343,0.3205352107712753,0.8053933866090234,0.3220471773710475,0.0006729649414921284,1.037481271667536
-0.341933881916889,0.34381249494884947,0.8053933866090234,0.3365271293305524,0.024178646018287783,1.037481271667536
-0.32805063185125305,0.3371618423267077,0.8053933866090234,0.3813330184127888,0.026108163823118157,1.037481271667536
-0.3002841317199843,0.3837164106818561,0.8053933866090234,0.3971790035760215,0.06720716169633144,1.037481271667536
-0.3002841317199843,0.4143094127438407,0.8053933866090234,0.41630346842819543,0.08624617775128868,1.037481271667536
-0.3002841317199843,0.42628058746374153,0.8053933866090234,0.44662940555093,0.09369642744870195,1.037481271667536
-0.27714538161058994,0.4173022064238148,0.8053933866090234,0.4736768629847203,0.09830808355602759,1.037481271667536
-0.28485829831369397,0.42628058746374153,0.8053933866090234,0.4889764348664612,0.10050024507869991,1.037481271667536
-0.28177313163247075,0.42628058746374153,0.8053933866090234,0.5007243204185106,0.10186174980375588,1.037481271667536
-0.23858079809490845,0.42628058746374153,0.8053933866090234,0.4966262208073302,0.12094878504677538,1.037481271667536
-0.28177313163247075,0.4422421537569436,0.8406853208564802,0.5035110281541132,0.11180794731426708,1.037481271667536
-0.3002841317199843,0.46618450319674815,0.8200983592121304,0.5277717778523008,0.11853140539182637,1.037481271667536
-0.24475113145744037,0.483742226119271,0.8406853208564802,0.517936338785468,0.154115462609787,1.037481271667536
-0.2540066315011988,0.48813165684990134,0.8446066468839755,0.530230637619009,0.15274097540452317,1.037481271667536
-0.27714538161058994,0.5100788105030546,0.8642132770214515,0.566293914197396,0.15614047378221224,1.037481271667536
-0.20772913128241324,0.5100788105030546,0.8328426688014898,0.5835059325643535,0.1870920954110559,1.037481271667536
-0.20772913128241324,0.5499827262360611,0.8380711035048154,0.6075481169499438,0.21208453104730246,1.037481271667536
-0.20772913128241324,0.5420019430894587,0.8328426688014898,0.6326831278985177,0.2070859426816517,1.037481271667536
